ticker,ID_ISIN,GICS_SECTOR_NAME,SECURITY_NAME,CUR_MKT_CAP,GICS_INDUSTRY_NAME,GICS_SUB_INDUSTRY_NAME,trade_date,Weight
RHIM IN Equity,INE743M01012,Materials,Rhi Magnesita India Ltd,123054199753.39998,Construction Materials,Construction Materials,2023-02-01,0.00031731807106438346
RINDL IN Equity,INE855B01025,Materials,Rain Industries Ltd,55042970368.35,Chemicals,Commodity Chemicals,2023-02-01,0.0001419385052923092
RITE IN Equity,INE320J01015,Industrials,RITES Ltd,145430702012.4,Professional Services,Research & Consulting Services,2023-02-01,0.0003750200312430934
RJEX IN Equity,INE343B01030,Consumer Discretionary,Rajesh Exports Ltd,77372872255.95,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2023-02-01,0.0001995202977726133
RLXF IN Equity,INE131B01039,Consumer Discretionary,Relaxo Footwears Ltd,194557951888.3,"Textiles, Apparel & Luxury Goo",Footwear,2023-02-01,0.0005017037543387599
RMT IN Equity,INE703B01027,Materials,Ratnamani Metals & Tubes Ltd,257192080200.0,Metals & Mining,Steel,2023-02-01,0.0006632174679584252
ROSSARI IN Equity,INE02A801020,Materials,Rossari Biotech Ltd,45257028684.299995,Chemicals,Specialty Chemicals,2023-02-01,0.00011670364012757521
ROUTE IN Equity,INE450U01017,Information Technology,Route Mobile Ltd,96868109334.5,Software,Application Software,2023-02-01,0.00024979238143254065
RVNL IN Equity,INE415G01027,Industrials,Rail Vikas Nigam Ltd,981940216095.0,Construction & Engineering,Construction & Engineering,2023-02-01,0.002532114920874126
SIEM IN Equity,INE003A01024,Industrials,Siemens Ltd,2474715264020.5,Industrial Conglomerates,Industrial Conglomerates,2023-02-01,0.006381512175823763
SJVN IN Equity,INE002L01015,Utilities,SJVN Ltd,451533465607.5,Electric Utilities,Electric Utilities,2023-02-01,0.0011643627654701742
SKF IN Equity,INE640A01023,Industrials,SKF India Ltd,259042566629.24997,Machinery,Industrial Machinery & Supplie,2023-02-01,0.0006679892903378088
SLPA IN Equity,INE790G01031,Health Care,Shilpa Medicare Ltd,82413287717.0,Pharmaceuticals,Pharmaceuticals,2023-02-01,0.00021251794364466565
SOBHA IN Equity,INE671H01015,Real Estate,Sobha Ltd,161120401601.95,Real Estate Management & Devel,Real Estate Development,2023-02-01,0.0004154788308558884
SOIL IN Equity,INE343H01029,Materials,Solar Industries India Ltd,940983459431.25,Chemicals,Commodity Chemicals,2023-02-01,0.002426500329518129
SONACOMS IN Equity,INE073K01018,Consumer Discretionary,Sona Blw Precision Forgings Lt,433139048748.0,Automobile Components,Automotive Parts & Equipment,2023-02-01,0.0011169293508617513
SOTL IN Equity,INE089C01029,Information Technology,Sterlite Technologies Ltd,58242116448.7,Communications Equipment,Communications Equipment,2023-02-01,0.00015018809665371088
SPADV IN Equity,INE232I01014,Health Care,Sun Pharma Advanced Research C,70072481197.56,Pharmaceuticals,Pharmaceuticals,2023-02-01,0.00018069488577280888
SRCM IN Equity,INE070A01015,Materials,Shree Cement Ltd,910715964305.3999,Construction Materials,Construction Materials,2023-02-01,0.002348449981065719
NARH IN Equity,INE410P01011,Health Care,Narayana Hrudayalaya Ltd,255083155552.80002,Health Care Providers & Servic,Health Care Facilities,2023-02-01,0.0006577792147138329
NAZARA IN Equity,INE418L01021,Communication Services,Nazara Technologies Ltd,72542339310.0,Entertainment,Interactive Home Entertainment,2023-02-01,0.00018706387288265782
NBCC IN Equity,INE095N01031,Industrials,NBCC India Ltd,269919000000.0,Construction & Engineering,Construction & Engineering,2023-02-01,0.0006960361905182419
NEST IN Equity,INE239A01024,Consumer Staples,Nestle India Ltd,2200495886268.0005,Food Products,Packaged Foods & Meats,2023-02-01,0.0056743866638845055
NETM IN Equity,INE870H01013,Communication Services,Network18 Media & Investments,90215553882.23,Media,Broadcasting,2023-02-01,0.00023263753366632421
NFIL IN Equity,INE048G01026,Materials,Navin Fluorine International L,166578636108.00003,Chemicals,Specialty Chemicals,2023-02-01,0.00042955390060846703
NHPC IN Equity,INE848E01016,Utilities,NHPC Ltd,845088778144.6499,Independent Power and Renewabl,Renewable Electricity,2023-02-01,0.0021792181128024255
NIACL IN Equity,INE470Y01017,Financials,New India Assurance Co Ltd/The,328874880000.0,Insurance,Property & Casualty Insurance,2023-02-01,0.0008480648588367028
NJCC IN Equity,INE868B01028,Industrials,NCC Ltd/India,196264843408.80002,Construction & Engineering,Construction & Engineering,2023-02-01,0.0005061052906202248
NLC IN Equity,INE589A01014,Utilities,NLC India Ltd,358514895256.95,Independent Power and Renewabl,Independent Power Producers &,2023-02-01,0.0009244971340983555
RW IN Equity,INE301A01014,Real Estate,Raymond Ltd,110242769849.45,Real Estate Management & Devel,Real Estate Development,2023-02-01,0.00028428142353146863
SAIL IN Equity,INE114A01011,Materials,Steel Authority of India Ltd,486318351133.5,Metals & Mining,Steel,2023-02-01,0.0012540620426945643
SAMMAANC IN Equity,INE148I01020,Financials,Sammaan Capital Ltd,106994203155.00002,Financial Services,Commercial & Residential Mortg,2023-02-01,0.0002759043919529232
SANL IN Equity,INE058A01010,Health Care,Sanofi India Ltd,155969129839.49997,Pharmaceuticals,Pharmaceuticals,2023-02-01,0.0004021953214554389
SAPPHIRE IN Equity,INE806T01020,Consumer Discretionary,Sapphire Foods India Ltd,104293052703.0,"Hotels, Restaurants & Leisure",Restaurants,2023-02-01,0.00026893897465874714
SBICARD IN Equity,INE018E01016,Financials,SBI Cards & Payment Services L,660940849375.1998,Consumer Finance,Consumer Finance,2023-02-01,0.0017043585333266842
SBILIFE IN Equity,INE123W01016,Financials,SBI Life Insurance Co Ltd,1631983832472.9,Insurance,Life & Health Insurance,2023-02-01,0.0042083729183266015
SBIN IN Equity,INE062A01020,Financials,State Bank of India,7328897971920.801,Banks,Diversified Banks,2023-02-01,0.018898922362162812
SCHFL IN Equity,INE513A01022,Industrials,Schaeffler India Ltd,545531069034.00006,Machinery,Industrial Machinery & Supplie,2023-02-01,0.0014067530151629544
SCHI IN Equity,INE659A01023,Materials,Sudarshan Chemical Industries,73072823737.5,Chemicals,Diversified Chemicals,2023-02-01,0.00018843182534264156
TCOM IN Equity,INE151A01013,Communication Services,Tata Communications Ltd,510378000000.0,Diversified Telecommunication,Integrated Telecommunication S,2023-02-01,0.0013161043084937308
TCS IN Equity,INE467B01029,Information Technology,Tata Consultancy Services Ltd,14415184289215.598,IT Services,IT Consulting & Other Services,2023-02-01,0.03717222558724668
TEAM IN Equity,INE985S01024,Industrials,TeamLease Services Ltd,46527828385.00001,Professional Services,Human Resource & Employment Se,2023-02-01,0.00011998063279051098
TECHM IN Equity,INE669C01036,Information Technology,Tech Mahindra Ltd,1569071941542.3,IT Services,IT Consulting & Other Services,2023-02-01,0.004046142942290703
TEJASNET IN Equity,INE010J01012,Information Technology,Tejas Networks Ltd,234558488998.39996,Communications Equipment,Communications Equipment,2023-02-01,0.0006048525562711825
TELX IN Equity,INE670A01012,Information Technology,Tata Elxsi Ltd,442669144420.0,Software,Systems Software,2023-02-01,0.0011415044696448428
THYROCAR IN Equity,INE594H01019,Health Care,Thyrocare Technologies Ltd,49124197525.2,Health Care Providers & Servic,Health Care Services,2023-02-01,0.0001266758520434125
TICL IN Equity,INE672A01018,Financials,Tata Investment Corp Ltd,348409327315.19995,Capital Markets,Asset Management & Custody Ban,2023-02-01,0.0008984380533622866
TIINDIA IN Equity,INE974X01010,Consumer Discretionary,Tube Investments of India Ltd,865338498896.3999,Automobile Components,Automotive Parts & Equipment,2023-02-01,0.002231435772511843
TMKN IN Equity,INE325A01013,Industrials,Timken India Ltd,257417312431.5,Machinery,Industrial Machinery & Supplie,2023-02-01,0.0006637982710304401
TMX IN Equity,INE152A01029,Industrials,Thermax Ltd,595418073284.9999,Machinery,Industrial Machinery & Supplie,2023-02-01,0.0015353959057902659
TPW IN Equity,INE813H01021,Utilities,Torrent Power Ltd,877341908352.8,Electric Utilities,Electric Utilities,2023-02-01,0.0022623887894956916
TPWR IN Equity,INE245A01021,Utilities,Tata Power Co Ltd/The,1423364001211.1501,Electric Utilities,Electric Utilities,2023-02-01,0.003670408000636529
TRCL IN Equity,INE331A01037,Materials,Ramco Cements Ltd/The,210867319912.0,Construction Materials,Construction Materials,2023-02-01,0.0005437604839093948
TRE IN Equity,INE256C01024,Consumer Staples,Triveni Engineering & Industri,91368011843.19998,Food Products,Packaged Foods & Meats,2023-02-01,0.00023560936021016133
TRENT IN Equity,INE849A01020,Consumer Discretionary,Trent Ltd,2541379858689.0,Specialty Retail,Apparel Retail,2023-02-01,0.006553419194283025
TRID IN Equity,INE064C01022,Consumer Discretionary,Trident Ltd/India,179020922687.1,"Textiles, Apparel & Luxury Goo",Textiles,2023-02-01,0.0004616386436308293
TRIV IN Equity,INE152M01016,Industrials,Triveni Turbine Ltd,224198586738.9,Electrical Equipment,Heavy Electrical Equipment,2023-02-01,0.0005781376273375257
TRP IN Equity,INE685A01028,Health Care,Torrent Pharmaceuticals Ltd,1084770448272.0001,Pharmaceuticals,Pharmaceuticals,2023-02-01,0.0027972817415669467
TRPC IN Equity,INE688A01022,Industrials,Transport Corp of India Ltd,82895930376.0,Air Freight & Logistics,Air Freight & Logistics,2023-02-01,0.00021376252723363847
SRF IN Equity,INE647A01010,Materials,SRF Ltd,667637633347.5,Chemicals,Diversified Chemicals,2023-02-01,0.001721627432532755
SRIN IN Equity,INE805D01034,Real Estate,Sunteck Realty Ltd,81805340690.55,Real Estate Management & Devel,Diversified Real Estate Activi,2023-02-01,0.00021095023950999135
SSOF IN Equity,INE269A01021,Information Technology,Sonata Software Ltd,172601474247.99997,IT Services,IT Consulting & Other Services,2023-02-01,0.00044508490552132437
STARHEAL IN Equity,INE575P01011,Financials,Star Health & Allied Insurance,300687760751.75,Insurance,Life & Health Insurance,2023-02-01,0.0007753791453328911
SUEL IN Equity,INE040H01021,Industrials,Suzlon Energy Ltd,930455771705.7,Electrical Equipment,Heavy Electrical Equipment,2023-02-01,0.0023993527346490855
SUF IN Equity,INE660A01013,Financials,Sundaram Finance Ltd,541148015709.00006,Consumer Finance,Consumer Finance,2023-02-01,0.0013954504994483463
SUMICHEM IN Equity,INE258G01013,Materials,Sumitomo Chemical India Ltd,284812556961.60004,Chemicals,Fertilizers & Agricultural Che,2023-02-01,0.0007344419887422223
SUNP IN Equity,INE044A01036,Health Care,Sun Pharmaceutical Industries,4458815187424.0,Pharmaceuticals,Pharmaceuticals,2023-02-01,0.011497881724811821
SUNTV IN Equity,INE424H01027,Communication Services,Sun TV Network Ltd,297041282325.00006,Media,Broadcasting,2023-02-01,0.0007659760245708774
SUVENPHA IN Equity,INE03QK01018,Health Care,Suven Pharmaceuticals Ltd,337845881355.4,Pharmaceuticals,Pharmaceuticals,2023-02-01,0.000871198249255853
PI IN Equity,INE603J01030,Materials,PI Industries Ltd,683300473942.5001,Chemicals,Fertilizers & Agricultural Che,2023-02-01,0.0017620169712478449
PIDI IN Equity,INE318A01026,Materials,Pidilite Industries Ltd,1606582908918.75,Chemicals,Diversified Chemicals,2023-02-01,0.004142871927043011
PLM IN Equity,INE205C01021,Health Care,Poly Medicure Ltd,316928048828.50006,Health Care Equipment & Suppli,Health Care Supplies,2023-02-01,0.0008172577394513486
PLNG IN Equity,INE347G01014,Energy,Petronet LNG Ltd,503850029559.2,"Oil, Gas & Consumable Fuels",Oil & Gas Storage & Transporta,2023-02-01,0.0012992707262804368
PNB IN Equity,INE160A01022,Financials,Punjab National Bank,1160557411202.6401,Banks,Diversified Banks,2023-02-01,0.002992712478081197
PNBHOUSI IN Equity,INE572E01012,Financials,PNB Housing Finance Ltd,251566856195.64996,Financial Services,Commercial & Residential Mortg,2023-02-01,0.0006487117848208929
PNCL IN Equity,INE195J01029,Industrials,PNC Infratech Ltd,83144343376.5,Construction & Engineering,Construction & Engineering,2023-02-01,0.00021440310621675276
POLICYBZ IN Equity,INE417T01026,Financials,PB Fintech Ltd,778260431573.2,Insurance,Insurance Brokers,2023-02-01,0.0020068888296981427
POLYCAB IN Equity,INE455K01017,Industrials,Polycab India Ltd,977823679477.0,Electrical Equipment,Electrical Components & Equipm,2023-02-01,0.002521499667906674
POONAWAL IN Equity,INE511C01022,Financials,Poonawalla Fincorp Ltd,294180661855.0,Consumer Finance,Consumer Finance,2023-02-01,0.0007585993842659809
SECIS IN Equity,INE285J01028,Industrials,SIS Ltd,58548152379.94999,Commercial Services & Supplies,Security & Alarm Services,2023-02-01,0.0001509772670483439
SEL IN Equity,INE399C01030,Consumer Discretionary,Suprajit Engineering Ltd,71618753662.49998,Automobile Components,Automotive Parts & Equipment,2023-02-01,0.00018468223603714773
SF IN Equity,INE387A01021,Consumer Discretionary,Sundram Fasteners Ltd,281981766121.50006,Automobile Components,Automotive Parts & Equipment,2023-02-01,0.0007271422696691036
SFL IN Equity,INE916U01025,Consumer Discretionary,Sheela Foam Ltd,94354726855.04999,Household Durables,Home Furnishings,2023-02-01,0.0002433111586719655
SHCR IN Equity,INE221J01015,Materials,Sharda Cropchem Ltd,66979695488.0,Chemicals,Fertilizers & Agricultural Che,2023-02-01,0.0001727195643490803
SHFL IN Equity,INE721A01013,Financials,Shriram Finance Ltd,1184785678286.0999,Consumer Finance,Consumer Finance,2023-02-01,0.0030551895572183815
SHOP IN Equity,INE498B01024,Consumer Discretionary,Shoppers Stop Ltd,75021624354.95,Broadline Retail,Broadline Retail,2023-02-01,0.00019345716908594787
SHRS IN Equity,INE087H01022,Consumer Staples,Shree Renuka Sugars Ltd,92376456148.19998,Food Products,Packaged Foods & Meats,2023-02-01,0.0002382098208387277
SHYAMMET IN Equity,INE810G01011,Materials,Shyam Metalics & Energy Ltd,234638235631.8,Metals & Mining,Steel,2023-02-01,0.0006050581977522134
SI IN Equity,INE195A01028,Materials,Supreme Industries Ltd,551201345647.5001,Chemicals,Commodity Chemicals,2023-02-01,0.001421374874806941
SWAN IN Equity,INE665A01038,Consumer Discretionary,Swan Energy Ltd,156947862820.19998,"Textiles, Apparel & Luxury Goo",Textiles,2023-02-01,0.00040471916592515393
SWSOLAR IN Equity,INE00M201021,Industrials,Sterling and Wilson Renewable,139879073163.19998,Construction & Engineering,Construction & Engineering,2023-02-01,0.0003607041268593029
SYML IN Equity,INE225D01027,Consumer Discretionary,Symphony Ltd,105331626890.0,Household Durables,Household Appliances,2023-02-01,0.0002716171307748044
SYNG IN Equity,INE398R01022,Health Care,Syngene International Ltd,346725228584.35,Life Sciences Tools & Services,Life Sciences Tools & Services,2023-02-01,0.0008940952925152272
TANLA IN Equity,INE483C01032,Information Technology,Tanla Platforms Ltd,103616866429.99998,Software,Application Software,2023-02-01,0.0002671953029737614
TATA IN Equity,INE081A01020,Materials,Tata Steel Ltd,1869479662024.3835,Metals & Mining,Steel,2023-02-01,0.004820799951862531
TATACONS IN Equity,INE192A01025,Consumer Staples,Tata Consumer Products Ltd,1000283864553.1001,Food Products,Packaged Foods & Meats,2023-02-01,0.002579417419745942
TCIEXP IN Equity,INE586V01016,Industrials,TCI Express Ltd,38341639980.0,Air Freight & Logistics,Air Freight & Logistics,2023-02-01,9.887102808583732e-05
TCNSBR IN Equity,INE778U01029,Consumer Discretionary,TCNS Clothing Co Ltd,,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2023-02-01,
TCO IN Equity,INE493A01027,Consumer Staples,Tata Coffee Ltd,,Food Products,Packaged Foods & Meats,2023-02-01,
WHIRL IN Equity,INE716A01013,Consumer Discretionary,Whirlpool of India Ltd,259490953899.0,Household Durables,Household Appliances,2023-02-01,0.0006691455400538855
WLCO IN Equity,INE191B01025,Materials,Welspun Corp Ltd,192407046293.0,Metals & Mining,Steel,2023-02-01,0.0004961572454352853
WPL IN Equity,INE049B01025,Health Care,Wockhardt Ltd,191800615689.2,Pharmaceuticals,Pharmaceuticals,2023-02-01,0.0004945934516775927
WPRO IN Equity,INE075A01022,Information Technology,Wipro Ltd,2884454383355.0503,IT Services,IT Consulting & Other Services,2023-02-01,0.007438100469822777
YES IN Equity,INE528G01035,Financials,Yes Bank Ltd,649225356896.47,Banks,Diversified Banks,2023-02-01,0.0016741479636560043
Z IN Equity,INE256A01028,Communication Services,Zee Entertainment Enterprises,118326387349.8,Media,Broadcasting,2023-02-01,0.00030512653013956296
ZCVCS IN Equity,INE342J01019,Consumer Discretionary,ZF Commercial Vehicle Control,273150280425.59995,Automobile Components,Automotive Parts & Equipment,2023-02-01,0.0007043686462472968
ZENT IN Equity,INE520A01027,Information Technology,Zensar Technologies Ltd,158298819589.8,IT Services,IT Consulting & Other Services,2023-02-01,0.0004082028584531613
ZOMATO IN Equity,INE758T01015,Consumer Discretionary,Zomato Ltd,2200160806282.5303,"Hotels, Restaurants & Leisure",Restaurants,2023-02-01,0.005673522598010648
ZYDUSLIF IN Equity,INE010B01027,Health Care,Zydus Lifesciences Ltd,1010258925960.0,Pharmaceuticals,Pharmaceuticals,2023-02-01,0.00260513996518307
ORIENTEL IN Equity,INE142Z01019,Consumer Discretionary,Orient Electric Ltd,53115306897.05999,Household Durables,Household Appliances,2023-02-01,0.00013696766759967597
PAG IN Equity,INE761H01022,Consumer Discretionary,Page Industries Ltd,484074785437.8,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2023-02-01,0.0012482765925409536
PATANJAL IN Equity,INE619A01035,Consumer Staples,Patanjali Foods Ltd,655608878268.2999,Food Products,Packaged Foods & Meats,2023-02-01,0.0016906090571608718
PAYTM IN Equity,INE982J01020,Financials,One 97 Communications Ltd,485094761022.14996,Financial Services,Transaction & Payment Processi,2023-02-01,0.001250906788711481
PCBL IN Equity,INE602A01031,Materials,PCBL Ltd /India,163573419443.4,Chemicals,Commodity Chemicals,2023-02-01,0.0004218043922044268
PEPL IN Equity,INE811K01011,Real Estate,Prestige Estates Projects Ltd,706289897922.0,Real Estate Management & Devel,Real Estate Development,2023-02-01,0.0018212994637322563
PFIZ IN Equity,INE182A01018,Health Care,Pfizer Ltd,236030848480.8,Pharmaceuticals,Pharmaceuticals,2023-02-01,0.0006086493082049223
PG IN Equity,INE179A01014,Consumer Staples,Procter & Gamble Hygiene & Hea,527749891961.5999,Personal Care Products,Personal Care Products,2023-02-01,0.0013609009530539376
PGHL IN Equity,INE199A01012,Health Care,Procter & Gamble Health Ltd,86351645102.2,Pharmaceuticals,Pharmaceuticals,2023-02-01,0.0002226737284219284
PHNX IN Equity,INE211B01039,Real Estate,Phoenix Mills Ltd/The,554180753068.4,Real Estate Management & Devel,Diversified Real Estate Activi,2023-02-01,0.0014290578292904896
VGM IN Equity,INE884A01027,Consumer Discretionary,Vaibhav Global Ltd,48596693119.74999,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2023-02-01,0.0001253155841228474
VGRD IN Equity,INE951I01027,Industrials,V-Guard Industries Ltd,190310637789.34998,Electrical Equipment,Electrical Components & Equipm,2023-02-01,0.0004907512673876094
VIJAYA IN Equity,INE043W01024,Health Care,Vijaya Diagnostic Centre Ltd,100149073293.00002,Health Care Providers & Servic,Health Care Services,2023-02-01,0.0002582529553636163
VIP IN Equity,INE054A01027,Consumer Discretionary,VIP Industries Ltd,68635099418.39999,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2023-02-01,0.00017698833033252172
VMART IN Equity,INE665J01013,Consumer Discretionary,V-Mart Retail Ltd,82929987478.34999,Broadline Retail,Broadline Retail,2023-02-01,0.00021385034978699624
VO IN Equity,INE410B01037,Materials,Vinati Organics Ltd,200722579960.0,Chemicals,Specialty Chemicals,2023-02-01,0.0005176003908815297
VOLT IN Equity,INE226A01021,Industrials,Voltas Ltd,543593995109.0,Construction & Engineering,Construction & Engineering,2023-02-01,0.0014017579108705214
VTEX IN Equity,INE825A01020,Consumer Discretionary,Vardhman Textiles Ltd,136635093000.0,"Textiles, Apparel & Luxury Goo",Textiles,2023-02-01,0.00035233892250203104
WELSPUNL IN Equity,INE192B01031,Consumer Discretionary,Welspun Living Ltd,148937202373.92,"Textiles, Apparel & Luxury Goo",Textiles,2023-02-01,0.0003840621926088484
WESTLIFE IN Equity,INE274F01020,Consumer Discretionary,Westlife Foodworld Ltd,121146806588.49998,"Hotels, Restaurants & Leisure",Restaurants,2023-02-01,0.00031239950411534494
UFLX IN Equity,INE516A01017,Materials,Uflex Ltd,42319541370.299995,Containers & Packaging,Paper & Plastic Packaging Prod,2023-02-01,0.00010912878441259323
UNBK IN Equity,INE692A01016,Financials,Union Bank of India Ltd,899620420784.95,Banks,Diversified Banks,2023-02-01,0.0023198380647363633
UNITDSPR IN Equity,INE854D01024,Consumer Staples,United Spirits Ltd,1056949892036.95,Beverages,Distillers & Vintners,2023-02-01,0.0027255412787616498
UNOMINDA IN Equity,INE405E01023,Consumer Discretionary,UNO Minda Ltd,561560353947.85,Automobile Components,Automotive Parts & Equipment,2023-02-01,0.0014480874985011692
UPLL IN Equity,INE628A01036,Materials,UPL Ltd,419139306734.3999,Chemicals,Fertilizers & Agricultural Che,2023-02-01,0.0010808284202144668
UTCEM IN Equity,INE481G01011,Materials,UltraTech Cement Ltd,3217766233932.5996,Construction Materials,Construction Materials,2023-02-01,0.00829760688000725
UTIAM IN Equity,INE094J01016,Financials,UTI Asset Management Co Ltd,173481677020.00003,Capital Markets,Asset Management & Custody Ban,2023-02-01,0.00044735467157820257
VARROC IN Equity,INE665L01035,Consumer Discretionary,Varroc Engineering Ltd,80251056600.00002,Automobile Components,Automotive Parts & Equipment,2023-02-01,0.00020694222978348258
VBL IN Equity,INE200M01039,Consumer Staples,Varun Beverages Ltd,1976820200942.5,Beverages,Soft Drinks & Non-alcoholic Be,2023-02-01,0.005097597434799045
VEDL IN Equity,INE205A01025,Materials,Vedanta Ltd,1827519858438.95,Metals & Mining,Diversified Metals & Mining,2023-02-01,0.004712598818031645
TTAN IN Equity,INE280A01028,Consumer Discretionary,Titan Co Ltd,2924101275192.0,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2023-02-01,0.00754033733184464
TTCH IN Equity,INE092A01019,Materials,Tata Chemicals Ltd,294179812020.49994,Chemicals,Commodity Chemicals,2023-02-01,0.0007585971928101442
TTKPT IN Equity,INE690A01028,Consumer Discretionary,TTK Prestige Ltd,122540492359.19998,Household Durables,Household Appliances,2023-02-01,0.00031599338129560087
TTLS IN Equity,INE517B01013,Communication Services,Tata Teleservices Maharashtra,145994002652.36002,Diversified Telecommunication,Integrated Telecommunication S,2023-02-01,0.00037647260639176485
TTMT IN Equity,INE155A01022,Consumer Discretionary,Tata Motors Ltd,3533629278568.05,Automobiles,Automobile Manufacturers,2023-02-01,0.009112118308671228
TTMT/A IN Equity,IN9155A01020,Consumer Discretionary,Tata Motors Ltd,3533629278568.05,Automobiles,Automobile Manufacturers,2023-02-01,0.009112118308671228
TV18 IN Equity,INE886H01027,Communication Services,TV18 Broadcast Ltd,77609084443.20001,Media,Broadcasting,2023-02-01,0.00020012941469645893
TVSL IN Equity,INE494B01023,Consumer Discretionary,TVS Motor Co Ltd,1192326130005.8,Automobiles,Motorcycle Manufacturers,2023-02-01,0.0030746340101459892
UBBL IN Equity,INE686F01025,Consumer Staples,United Breweries Ltd,511967690008.69995,Beverages,Brewers,2023-02-01,0.0013202036189452382
UCO IN Equity,INE691A01018,Financials,UCO Bank,556669412674.5599,Banks,Diversified Banks,2023-02-01,0.001435475299538113
