ticker,ID_ISIN,GICS_SECTOR_NAME,SECURITY_NAME,CUR_MKT_CAP,GICS_INDUSTRY_NAME,GICS_SUB_INDUSTRY_NAME,trade_date,Weight
PAG IN Equity,INE761H01022,Consumer Discretionary,Page Industries Ltd,484074785437.8,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2022-11-01,0.0012505164896789802
PATANJAL IN Equity,INE619A01035,Consumer Staples,Patanjali Foods Ltd,655608878268.2999,Food Products,Packaged Foods & Meats,2022-11-01,0.0016936426719953437
PAYTM IN Equity,INE982J01020,Financials,One 97 Communications Ltd,485094761022.14996,Financial Services,Transaction & Payment Processi,2022-11-01,0.0012531514054516454
PCBL IN Equity,INE602A01031,Materials,PCBL Ltd /India,163573419443.4,Chemicals,Commodity Chemicals,2022-11-01,0.0004225612744984242
PEPL IN Equity,INE811K01011,Real Estate,Prestige Estates Projects Ltd,706289897922.0,Real Estate Management & Devel,Real Estate Development,2022-11-01,0.0018245675883455674
PFIZ IN Equity,INE182A01018,Health Care,Pfizer Ltd,236030848480.8,Pharmaceuticals,Pharmaceuticals,2022-11-01,0.0006097414634625442
PG IN Equity,INE179A01014,Consumer Staples,Procter & Gamble Hygiene & Hea,527749891961.5999,Personal Care Products,Personal Care Products,2022-11-01,0.0013633429424079783
PGHL IN Equity,INE199A01012,Health Care,Procter & Gamble Health Ltd,86351645102.2,Pharmaceuticals,Pharmaceuticals,2022-11-01,0.00022307329230863938
PHNX IN Equity,INE211B01039,Real Estate,Phoenix Mills Ltd/The,554180753068.4,Real Estate Management & Devel,Diversified Real Estate Activi,2022-11-01,0.0014316221187765134
SCI IN Equity,INE109A01011,Industrials,Shipping Corp of India Ltd,102499072150.50002,Marine Transportation,Marine Transportation,2022-11-01,0.00026478714396386497
SECIS IN Equity,INE285J01028,Industrials,SIS Ltd,58548152379.94999,Commercial Services & Supplies,Security & Alarm Services,2022-11-01,0.00015124817940093417
SEL IN Equity,INE399C01030,Consumer Discretionary,Suprajit Engineering Ltd,71618753662.49998,Automobile Components,Automotive Parts & Equipment,2022-11-01,0.0001850136283058291
SF IN Equity,INE387A01021,Consumer Discretionary,Sundram Fasteners Ltd,281981766121.50006,Automobile Components,Automotive Parts & Equipment,2022-11-01,0.0007284470477114881
SFL IN Equity,INE916U01025,Consumer Discretionary,Sheela Foam Ltd,94354726855.04999,Household Durables,Home Furnishings,2022-11-01,0.00024374775419191345
SHCR IN Equity,INE221J01015,Materials,Sharda Cropchem Ltd,66979695488.0,Chemicals,Fertilizers & Agricultural Che,2022-11-01,0.00017302949089915618
SHFL IN Equity,INE721A01013,Financials,Shriram Finance Ltd,1184785678286.0999,Consumer Finance,Consumer Finance,2022-11-01,0.0030606717639554415
SHOP IN Equity,INE498B01024,Consumer Discretionary,Shoppers Stop Ltd,75021624354.95,Broadline Retail,Broadline Retail,2022-11-01,0.0001938043070215269
SHRS IN Equity,INE087H01022,Consumer Staples,Shree Renuka Sugars Ltd,92376456148.19998,Food Products,Packaged Foods & Meats,2022-11-01,0.0002386372625604862
SHYAMMET IN Equity,INE810G01011,Materials,Shyam Metalics & Energy Ltd,234638235631.8,Metals & Mining,Steel,2022-11-01,0.0006061439091510997
QUESS IN Equity,INE615P01015,Industrials,Quess Corp Ltd,108905465554.5,Professional Services,Human Resource & Employment Se,2022-11-01,0.00028133686072679694
RALI IN Equity,INE613A01020,Materials,Rallis India Ltd,66790340270.50001,Chemicals,Fertilizers & Agricultural Che,2022-11-01,0.00017254032718104113
RATI IN Equity,INE834M01019,Consumer Discretionary,RattanIndia Enterprises Ltd,104416644979.68001,Broadline Retail,Broadline Retail,2022-11-01,0.0002697408340034758
RBA IN Equity,INE07T201019,Consumer Discretionary,Restaurant Brands Asia Ltd,45734788090.799995,"Hotels, Restaurants & Leisure",Restaurants,2022-11-01,0.00011814725406074265
RBK IN Equity,INE976G01028,Financials,RBL Bank Ltd,106927767654.24,Banks,Diversified Banks,2022-11-01,0.0002762278488338476
RCF IN Equity,INE027A01015,Materials,Rashtriya Chemicals & Fertiliz,89621731845.0,Chemicals,Fertilizers & Agricultural Che,2022-11-01,0.0002315209485749199
RDCK IN Equity,INE944F01028,Consumer Staples,Radico Khaitan Ltd,321386292427.2,Beverages,Distillers & Vintners,2022-11-01,0.0008302412567792077
RECL IN Equity,INE020B01018,Financials,REC Ltd,1387182403200.0,Financial Services,Specialized Finance,2022-11-01,0.003583525772418095
REDI IN Equity,INE891D01026,Information Technology,Redington Ltd,151093544279.37,"Electronic Equipment, Instrume",Technology Distributors,2022-11-01,0.0003903218558151308
RELIANCE IN Equity,INE002A01018,Energy,Reliance Industries Ltd,18115652169329.7,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,2022-11-01,0.046798392398288716
WHIRL IN Equity,INE716A01013,Consumer Discretionary,Whirlpool of India Ltd,259490953899.0,Household Durables,Household Appliances,2022-11-01,0.000670346249246901
WLCO IN Equity,INE191B01025,Materials,Welspun Corp Ltd,192407046293.0,Metals & Mining,Steel,2022-11-01,0.0004970475458708637
WPL IN Equity,INE049B01025,Health Care,Wockhardt Ltd,191800615689.2,Pharmaceuticals,Pharmaceuticals,2022-11-01,0.0004954809460546556
WPRO IN Equity,INE075A01022,Information Technology,Wipro Ltd,2884454383355.0503,IT Services,IT Consulting & Other Services,2022-11-01,0.007451447335456775
YES IN Equity,INE528G01035,Financials,Yes Bank Ltd,649225356896.47,Banks,Diversified Banks,2022-11-01,0.001677152040841168
Z IN Equity,INE256A01028,Communication Services,Zee Entertainment Enterprises,118326387349.8,Media,Broadcasting,2022-11-01,0.0003056740466480672
ZCVCS IN Equity,INE342J01019,Consumer Discretionary,ZF Commercial Vehicle Control,273150280425.59995,Automobile Components,Automotive Parts & Equipment,2022-11-01,0.0007056325594891797
ZENT IN Equity,INE520A01027,Information Technology,Zensar Technologies Ltd,158298819589.8,IT Services,IT Consulting & Other Services,2022-11-01,0.0004089353342680945
ZOMATO IN Equity,INE758T01015,Consumer Discretionary,Zomato Ltd,2200160806282.5303,"Hotels, Restaurants & Leisure",Restaurants,2022-11-01,0.005683703119784228
ZYDUSLIF IN Equity,INE010B01027,Health Care,Zydus Lifesciences Ltd,1010258925960.0,Pharmaceuticals,Pharmaceuticals,2022-11-01,0.0026098146066744197
SAIL IN Equity,INE114A01011,Materials,Steel Authority of India Ltd,486318351133.5,Metals & Mining,Steel,2022-11-01,0.0012563123211962396
SAMMAANC IN Equity,INE148I01020,Financials,Sammaan Capital Ltd,106994203155.00002,Financial Services,Commercial & Residential Mortg,2022-11-01,0.0002763994724996523
SANL IN Equity,INE058A01010,Health Care,Sanofi India Ltd,155969129839.49997,Pharmaceuticals,Pharmaceuticals,2022-11-01,0.0004029170173959371
SAPPHIRE IN Equity,INE806T01020,Consumer Discretionary,Sapphire Foods India Ltd,104293052703.0,"Hotels, Restaurants & Leisure",Restaurants,2022-11-01,0.00026942155651860214
SARE IN Equity,INE979A01025,Communication Services,Saregama India Ltd,102825301016.99998,Entertainment,Movies & Entertainment,2022-11-01,0.00026562989510323397
SBICARD IN Equity,INE018E01016,Financials,SBI Cards & Payment Services L,660940849375.1998,Consumer Finance,Consumer Finance,2022-11-01,0.001707416820106859
SBILIFE IN Equity,INE123W01016,Financials,SBI Life Insurance Co Ltd,1631983832472.9,Insurance,Life & Health Insurance,2022-11-01,0.004215924387697922
SBIN IN Equity,INE062A01020,Financials,State Bank of India,7328897971920.801,Banks,Diversified Banks,2022-11-01,0.01893283443130177
SCHFL IN Equity,INE513A01022,Industrials,Schaeffler India Ltd,545531069034.00006,Machinery,Industrial Machinery & Supplie,2022-11-01,0.0014092772810759759
SCHI IN Equity,INE659A01023,Materials,Sudarshan Chemical Industries,73072823737.5,Chemicals,Diversified Chemicals,2022-11-01,0.0001887699458431942
TCO IN Equity,INE493A01027,Consumer Staples,Tata Coffee Ltd,,Food Products,Packaged Foods & Meats,2022-11-01,
TCOM IN Equity,INE151A01013,Communication Services,Tata Communications Ltd,510378000000.0,Diversified Telecommunication,Integrated Telecommunication S,2022-11-01,0.0013184659151212641
TCS IN Equity,INE467B01029,Information Technology,Tata Consultancy Services Ltd,14415184289215.598,IT Services,IT Consulting & Other Services,2022-11-01,0.037238927119747155
TEAM IN Equity,INE985S01024,Industrials,TeamLease Services Ltd,46527828385.00001,Professional Services,Human Resource & Employment Se,2022-11-01,0.00012019592504033122
TECHM IN Equity,INE669C01036,Information Technology,Tech Mahindra Ltd,1569071941542.3,IT Services,IT Consulting & Other Services,2022-11-01,0.004053403307541993
TEJASNET IN Equity,INE010J01012,Information Technology,Tejas Networks Ltd,234558488998.39996,Communications Equipment,Communications Equipment,2022-11-01,0.0006059378986687052
TELX IN Equity,INE670A01012,Information Technology,Tata Elxsi Ltd,442669144420.0,Software,Systems Software,2022-11-01,0.0011435527757733726
THYROCAR IN Equity,INE594H01019,Health Care,Thyrocare Technologies Ltd,49124197525.2,Health Care Providers & Servic,Health Care Services,2022-11-01,0.00012690315813898827
TICL IN Equity,INE672A01018,Financials,Tata Investment Corp Ltd,348409327315.19995,Capital Markets,Asset Management & Custody Ban,2022-11-01,0.0009000502031345771
TIINDIA IN Equity,INE974X01010,Consumer Discretionary,Tube Investments of India Ltd,865338498896.3999,Automobile Components,Automotive Parts & Equipment,2022-11-01,0.002235439842307276
PI IN Equity,INE603J01030,Materials,PI Industries Ltd,683300473942.5001,Chemicals,Fertilizers & Agricultural Che,2022-11-01,0.0017651787198495858
PIDI IN Equity,INE318A01026,Materials,Pidilite Industries Ltd,1606582908918.75,Chemicals,Diversified Chemicals,2022-11-01,0.004150305861980223
PLM IN Equity,INE205C01021,Health Care,Poly Medicure Ltd,316928048828.50006,Health Care Equipment & Suppli,Health Care Supplies,2022-11-01,0.0008187242199433852
PLNG IN Equity,INE347G01014,Energy,Petronet LNG Ltd,503850029559.2,"Oil, Gas & Consumable Fuels",Oil & Gas Storage & Transporta,2022-11-01,0.0013016021268680207
PNB IN Equity,INE160A01022,Financials,Punjab National Bank,1160557411202.6401,Banks,Diversified Banks,2022-11-01,0.00299808257646696
PNBHOUSI IN Equity,INE572E01012,Financials,PNB Housing Finance Ltd,251566856195.64996,Financial Services,Commercial & Residential Mortg,2022-11-01,0.0006498758278534284
PNCL IN Equity,INE195J01029,Industrials,PNC Infratech Ltd,83144343376.5,Construction & Engineering,Construction & Engineering,2022-11-01,0.00021478782936775037
POLICYBZ IN Equity,INE417T01026,Financials,PB Fintech Ltd,778260431573.2,Insurance,Insurance Brokers,2022-11-01,0.0020104899743265364
POLYCAB IN Equity,INE455K01017,Industrials,Polycab India Ltd,977823679477.0,Electrical Equipment,Electrical Components & Equipm,2022-11-01,0.0025260242259440738
POONAWAL IN Equity,INE511C01022,Financials,Poonawalla Fincorp Ltd,294180661855.0,Consumer Finance,Consumer Finance,2022-11-01,0.0007599606086932269
VGM IN Equity,INE884A01027,Consumer Discretionary,Vaibhav Global Ltd,48596693119.74999,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2022-11-01,0.00012554044936497735
VGRD IN Equity,INE951I01027,Industrials,V-Guard Industries Ltd,190310637789.34998,Electrical Equipment,Electrical Components & Equipm,2022-11-01,0.0004916318673811308
VIJAYA IN Equity,INE043W01024,Health Care,Vijaya Diagnostic Centre Ltd,100149073293.00002,Health Care Providers & Servic,Health Care Services,2022-11-01,0.00025871636231930415
VIP IN Equity,INE054A01027,Consumer Discretionary,VIP Industries Ltd,68635099418.39999,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2022-11-01,0.0001773059167207828
VMART IN Equity,INE665J01013,Consumer Discretionary,V-Mart Retail Ltd,82929987478.34999,Broadline Retail,Broadline Retail,2022-11-01,0.00021423408107645254
VO IN Equity,INE410B01037,Materials,Vinati Organics Ltd,200722579960.0,Chemicals,Specialty Chemicals,2022-11-01,0.0005185291687189936
VOLT IN Equity,INE226A01021,Industrials,Voltas Ltd,543593995109.0,Construction & Engineering,Construction & Engineering,2022-11-01,0.0014042732136099354
VTEX IN Equity,INE825A01020,Consumer Discretionary,Vardhman Textiles Ltd,136635093000.0,"Textiles, Apparel & Luxury Goo",Textiles,2022-11-01,0.0003529711565348115
WELSPUNL IN Equity,INE192B01031,Consumer Discretionary,Welspun Living Ltd,148937202373.92,"Textiles, Apparel & Luxury Goo",Textiles,2022-11-01,0.00038475135061372427
WESTLIFE IN Equity,INE274F01020,Consumer Discretionary,Westlife Foodworld Ltd,121146806588.49998,"Hotels, Restaurants & Leisure",Restaurants,2022-11-01,0.0003129600711878753
TRPC IN Equity,INE688A01022,Industrials,Transport Corp of India Ltd,82895930376.0,Air Freight & Logistics,Air Freight & Logistics,2022-11-01,0.00021414610093503528
TTAN IN Equity,INE280A01028,Consumer Discretionary,Titan Co Ltd,2924101275192.0,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2022-11-01,0.007553867650453734
TTCH IN Equity,INE092A01019,Materials,Tata Chemicals Ltd,294179812020.49994,Chemicals,Commodity Chemicals,2022-11-01,0.00075995841330506
TTKPT IN Equity,INE690A01028,Consumer Discretionary,TTK Prestige Ltd,122540492359.19998,Household Durables,Household Appliances,2022-11-01,0.0003165603971914598
TTLS IN Equity,INE517B01013,Communication Services,Tata Teleservices Maharashtra,145994002652.36002,Diversified Telecommunication,Integrated Telecommunication S,2022-11-01,0.0003771481457062415
TTMT IN Equity,INE155A01022,Consumer Discretionary,Tata Motors Ltd,3533629278568.05,Automobiles,Automobile Manufacturers,2022-11-01,0.009128469017995518
TTMT/A IN Equity,IN9155A01020,Consumer Discretionary,Tata Motors Ltd,3533629278568.05,Automobiles,Automobile Manufacturers,2022-11-01,0.009128469017995518
TV18 IN Equity,INE886H01027,Communication Services,TV18 Broadcast Ltd,77609084443.20001,Media,Broadcasting,2022-11-01,0.00020048852525408065
TVSL IN Equity,INE494B01023,Consumer Discretionary,TVS Motor Co Ltd,1192326130005.8,Automobiles,Motorcycle Manufacturers,2022-11-01,0.0030801511078476984
UBBL IN Equity,INE686F01025,Consumer Staples,United Breweries Ltd,511967690008.69995,Beverages,Brewers,2022-11-01,0.0013225725813413593
POWERIND IN Equity,INE07Y701011,Industrials,Hitachi Energy India Ltd,590111847281.25,Electrical Equipment,Heavy Electrical Equipment,2022-11-01,0.0015244433669742289
POWF IN Equity,INE134E01011,Financials,Power Finance Corp Ltd,1515076718016.0002,Financial Services,Specialized Finance,2022-11-01,0.0039139167665884645
PPC IN Equity,INE633B01018,Materials,Polyplex Corp Ltd,36106040169.3,Chemicals,Commodity Chemicals,2022-11-01,9.327318829028926e-05
PRINCPIP IN Equity,INE689W01016,Industrials,Prince Pipes & Fittings Ltd,53362304779.34999,Building Products,Building Products,2022-11-01,0.00013785151398352887
PRIVISCL IN Equity,INE959A01019,Materials,Privi Speciality Chemicals Ltd,68531611406.4,Chemicals,Specialty Chemicals,2022-11-01,0.00017703857483605101
PRJ IN Equity,INE074A01025,Industrials,Praj Industries Ltd,137685193566.39996,Construction & Engineering,Construction & Engineering,2022-11-01,0.00035568389455300174
PRSMJ IN Equity,INE010A01011,Materials,Prism Johnson Ltd,96825671728.80002,Construction Materials,Construction Materials,2022-11-01,0.000250130977203452
PSYS IN Equity,INE262H01021,Information Technology,Persistent Systems Ltd,839875650000.0,IT Services,IT Consulting & Other Services,2022-11-01,0.002169661344073053
PVRINOX IN Equity,INE191H01014,Communication Services,PVR Inox Ltd,154728086171.99997,Entertainment,Movies & Entertainment,2022-11-01,0.00039971101365993003
PWGR IN Equity,INE752E01010,Utilities,Power Grid Corp of India Ltd,2995259459908.95,Electric Utilities,Electric Utilities,2022-11-01,0.0077376914852021
SRCM IN Equity,INE070A01015,Materials,Shree Cement Ltd,910715964305.3999,Construction Materials,Construction Materials,2022-11-01,0.0023526640201839886
SRF IN Equity,INE647A01010,Materials,SRF Ltd,667637633347.5,Chemicals,Diversified Chemicals,2022-11-01,0.0017247167064820715
SRIN IN Equity,INE805D01034,Real Estate,Sunteck Realty Ltd,81805340690.55,Real Estate Management & Devel,Diversified Real Estate Activi,2022-11-01,0.00021132876686568152
SSOF IN Equity,INE269A01021,Information Technology,Sonata Software Ltd,172601474247.99997,IT Services,IT Consulting & Other Services,2022-11-01,0.0004458835621748363
STARHEAL IN Equity,INE575P01011,Financials,Star Health & Allied Insurance,300687760751.75,Insurance,Life & Health Insurance,2022-11-01,0.000776770479223869
SUEL IN Equity,INE040H01021,Industrials,Suzlon Energy Ltd,930455771705.7,Electrical Equipment,Heavy Electrical Equipment,2022-11-01,0.00240365811324512
SUF IN Equity,INE660A01013,Financials,Sundaram Finance Ltd,541148015709.00006,Consumer Finance,Consumer Finance,2022-11-01,0.0013979544842211518
SUMICHEM IN Equity,INE258G01013,Materials,Sumitomo Chemical India Ltd,284812556961.60004,Chemicals,Fertilizers & Agricultural Che,2022-11-01,0.0007357598653398132
SUNP IN Equity,INE044A01036,Health Care,Sun Pharmaceutical Industries,4458815187424.0,Pharmaceuticals,Pharmaceuticals,2022-11-01,0.011518513428172013
SUNTV IN Equity,INE424H01027,Communication Services,Sun TV Network Ltd,297041282325.00006,Media,Broadcasting,2022-11-01,0.0007673504855801484
SUVENPHA IN Equity,INE03QK01018,Health Care,Suven Pharmaceuticals Ltd,337845881355.4,Pharmaceuticals,Pharmaceuticals,2022-11-01,0.0008727615201501584
SWAN IN Equity,INE665A01038,Consumer Discretionary,Swan Energy Ltd,156947862820.19998,"Textiles, Apparel & Luxury Goo",Textiles,2022-11-01,0.0004054453906311824
SWSOLAR IN Equity,INE00M201021,Industrials,Sterling and Wilson Renewable,139879073163.19998,Construction & Engineering,Construction & Engineering,2022-11-01,0.000361351371345224
SYML IN Equity,INE225D01027,Consumer Discretionary,Symphony Ltd,105331626890.0,Household Durables,Household Appliances,2022-11-01,0.00027210451829572476
SYNG IN Equity,INE398R01022,Health Care,Syngene International Ltd,346725228584.35,Life Sciences Tools & Services,Life Sciences Tools & Services,2022-11-01,0.0008956996496735645
TANLA IN Equity,INE483C01032,Information Technology,Tanla Platforms Ltd,103616866429.99998,Software,Application Software,2022-11-01,0.00026767475600364383
TATA IN Equity,INE081A01020,Materials,Tata Steel Ltd,1869479662024.3835,Metals & Mining,Steel,2022-11-01,0.004829450355210394
TATACONS IN Equity,INE192A01025,Consumer Staples,Tata Consumer Products Ltd,1000283864553.1001,Food Products,Packaged Foods & Meats,2022-11-01,0.0025840459049156464
TCIEXP IN Equity,INE586V01016,Industrials,TCI Express Ltd,38341639980.0,Air Freight & Logistics,Air Freight & Logistics,2022-11-01,9.90484414365054e-05
TCNSBR IN Equity,INE778U01029,Consumer Discretionary,TCNS Clothing Co Ltd,,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2022-11-01,
TMKN IN Equity,INE325A01013,Industrials,Timken India Ltd,257417312431.5,Machinery,Industrial Machinery & Supplie,2022-11-01,0.0006649893851283833
TMX IN Equity,INE152A01029,Industrials,Thermax Ltd,595418073284.9999,Machinery,Industrial Machinery & Supplie,2022-11-01,0.0015381510074365418
TPW IN Equity,INE813H01021,Utilities,Torrent Power Ltd,877341908352.8,Electric Utilities,Electric Utilities,2022-11-01,0.0022664484011274207
TPWR IN Equity,INE245A01021,Utilities,Tata Power Co Ltd/The,1423364001211.1501,Electric Utilities,Electric Utilities,2022-11-01,0.0036769941502328143
TRCL IN Equity,INE331A01037,Materials,Ramco Cements Ltd/The,210867319912.0,Construction Materials,Construction Materials,2022-11-01,0.0005447362032002623
TRE IN Equity,INE256C01024,Consumer Staples,Triveni Engineering & Industri,91368011843.19998,Food Products,Packaged Foods & Meats,2022-11-01,0.00023603213568699114
TRENT IN Equity,INE849A01020,Consumer Discretionary,Trent Ltd,2541379858689.0,Specialty Retail,Apparel Retail,2022-11-01,0.006565178595192468
TRID IN Equity,INE064C01022,Consumer Discretionary,Trident Ltd/India,179020922687.1,"Textiles, Apparel & Luxury Goo",Textiles,2022-11-01,0.0004624670041743578
TRIV IN Equity,INE152M01016,Industrials,Triveni Turbine Ltd,224198586738.9,Electrical Equipment,Heavy Electrical Equipment,2022-11-01,0.000579175032688709
TRP IN Equity,INE685A01028,Health Care,Torrent Pharmaceuticals Ltd,1084770448272.0001,Pharmaceuticals,Pharmaceuticals,2022-11-01,0.0028023011606641483
SI IN Equity,INE195A01028,Materials,Supreme Industries Ltd,551201345647.5001,Chemicals,Commodity Chemicals,2022-11-01,0.0014239253780633247
SIEM IN Equity,INE003A01024,Industrials,Siemens Ltd,2474715264020.5,Industrial Conglomerates,Industrial Conglomerates,2022-11-01,0.006392963108208719
SJVN IN Equity,INE002L01015,Utilities,SJVN Ltd,451533465607.5,Electric Utilities,Electric Utilities,2022-11-01,0.0011664520883346624
SKF IN Equity,INE640A01023,Industrials,SKF India Ltd,259042566629.24997,Machinery,Industrial Machinery & Supplie,2022-11-01,0.0006691879247659482
SLPA IN Equity,INE790G01031,Health Care,Shilpa Medicare Ltd,82413287717.0,Pharmaceuticals,Pharmaceuticals,2022-11-01,0.00021289928407561935
SOBHA IN Equity,INE671H01015,Real Estate,Sobha Ltd,161120401601.95,Real Estate Management & Devel,Real Estate Development,2022-11-01,0.00041622436261520016
SOIL IN Equity,INE343H01029,Materials,Solar Industries India Ltd,940983459431.25,Chemicals,Commodity Chemicals,2022-11-01,0.00243085442153266
SONACOMS IN Equity,INE073K01018,Consumer Discretionary,Sona Blw Precision Forgings Lt,433139048748.0,Automobile Components,Automotive Parts & Equipment,2022-11-01,0.001118933559601483
SOTL IN Equity,INE089C01029,Information Technology,Sterlite Technologies Ltd,58242116448.7,Communications Equipment,Communications Equipment,2022-11-01,0.0001504575929255071
SPADV IN Equity,INE232I01014,Health Care,Sun Pharma Advanced Research C,70072481197.56,Pharmaceuticals,Pharmaceuticals,2022-11-01,0.00018101912317333138
UFLX IN Equity,INE516A01017,Materials,Uflex Ltd,42319541370.299995,Containers & Packaging,Paper & Plastic Packaging Prod,2022-11-01,0.00010932460419591907
UNBK IN Equity,INE692A01016,Financials,Union Bank of India Ltd,899620420784.95,Banks,Diversified Banks,2022-11-01,0.002324000762869884
UNITDSPR IN Equity,INE854D01024,Consumer Staples,United Spirits Ltd,1056949892036.95,Beverages,Distillers & Vintners,2022-11-01,0.0027304319673689278
UNOMINDA IN Equity,INE405E01023,Consumer Discretionary,UNO Minda Ltd,561560353947.85,Automobile Components,Automotive Parts & Equipment,2022-11-01,0.0014506859346673897
UPLL IN Equity,INE628A01036,Materials,UPL Ltd,419139306734.3999,Chemicals,Fertilizers & Agricultural Che,2022-11-01,0.0010827678497444303
UTCEM IN Equity,INE481G01011,Materials,UltraTech Cement Ltd,3217766233932.5996,Construction Materials,Construction Materials,2022-11-01,0.008312496036796744
UTIAM IN Equity,INE094J01016,Financials,UTI Asset Management Co Ltd,173481677020.00003,Capital Markets,Asset Management & Custody Ban,2022-11-01,0.0004481574010810535
VARROC IN Equity,INE665L01035,Consumer Discretionary,Varroc Engineering Ltd,80251056600.00002,Automobile Components,Automotive Parts & Equipment,2022-11-01,0.00020731356519984676
VBL IN Equity,INE200M01039,Consumer Staples,Varun Beverages Ltd,1976820200942.5,Beverages,Soft Drinks & Non-alcoholic Be,2022-11-01,0.005106744521248672
VEDL IN Equity,INE205A01025,Materials,Vedanta Ltd,1827519858438.95,Metals & Mining,Diversified Metals & Mining,2022-11-01,0.004721055066164673
